0.000 0.0003552736311841500
1.000 0.0003552145227421800
2.000 0.0003552658550115800
3.000 0.00035527661540999000
4.000 0.0003553286364204500
5.000 0.00035533636501109000
6.000 0.00035513197339451000
7.000 0.00035517544687409000
8.000 0.00035528618531476000
9.000 0.0003552578530520500
10.000 0.0003553029395703000
11.000 0.00035527548083478000
12.000 0.00035528532764795000
13.000 0.00035519595816470000
14.000 0.00035523103528767000
15.000 0.00035535273142857000
16.000 0.00035527047385185000
17.000 0.00035516126982758000
18.000 0.00035519687496741000
19.000 0.0003552620802215700
20.000 0.00035525485885423000
21.000 0.00035533520910453000
22.000 0.00035522028918348000
23.000 0.00035529350597333000
24.000 0.00035541570493804000
25.000 0.00035526781766906000
27.500 0.00035526423369734000
30.000 0.00035536714193283000
32.500 0.00035533930212765000
35.000 0.00035525055903176000
37.500 0.00035532449059745000
40.000 0.00035528245495882000
42.500 0.00035529419483870000
45.000 0.00035513546083516000
47.500 0.00035516714650746000
50.000 0.00035531462578723000
55.000 0.00035541583445065000
60.000 0.00035527937489236000
65.000 0.00035526876232653000
70.000 0.00035529125277464000
75.000 0.00035526308454999000
80.000 0.00035313269206399000
85.000 0.00034459140168292000
90.000 0.00033371158817391000
95.000 0.00028872745711475000
