0.000 0.00033026957041650000
1.000 0.00033018598414784000
2.000 0.0003301807022188000
3.000 0.00033034175341657000
4.000 0.00033028663281817000
5.000 0.00033022542694006000
6.000 0.00033022264148859000
7.000 0.00033031713330385000
8.000 0.00033013273422783000
9.000 0.00033026105222389000
10.000 0.00033027184029095000
11.000 0.00033017555233176000
12.000 0.00033019755962805000
13.000 0.00033025484904687000
14.000 0.00033024360120464000
15.000 0.00033018233266553000
16.000 0.00033009794795431000
17.000 0.00033019557562833000
18.000 0.0003302288662214600
19.000 0.00033019853830573000
20.000 0.00033032514726256000
21.000 0.00033034254386026000
22.000 0.00033025892006138000
23.000 0.00033021978673053000
24.000 0.00033026768830769000
25.000 0.00033024895396721000
27.500 0.00033025949753948000
30.000 0.00033018059800000000
32.500 0.00033022866681481000
35.000 0.00033015162462355000
37.500 0.00033021281433333000
40.000 0.00033021192297233000
42.500 0.00033031222473333000
45.000 0.00033035013511627000
47.500 0.00033023892523085000
50.000 0.00033022050285797000
55.000 0.00033029006233701000
60.000 0.00033025492078723000
65.000 0.00033019482647684000
70.000 0.00033031978431063000
75.000 0.00033021343627027000
80.000 0.0003281059286893200
85.000 0.00032020776556578000
90.000 0.00031022864621212000
95.000 0.00026929800390909000
